img_id,label,conf_level,run_date,api
61568,"cab,hack,taxi,taxicab ",0.0021,0000-00-00,inception
61568,"traffic light,traffic signal,stoplight ",0.00209,0000-00-00,inception
61568,"passenger car,coach,carriage ",0.00154,0000-00-00,inception
61569,"warplane,military plane ",0.40413,0000-00-00,inception
61569,wing ,0.27843,0000-00-00,inception
61569,"aircraft carrier,carrier,flattop,attack aircraft carrier ",0.13071,0000-00-00,inception
61569,airliner ,0.01357,0000-00-00,inception
61569,"sandbar,sand bar ",0.01285,0000-00-00,inception
61570,rugby ball ,0.98988,0000-00-00,inception
61570,"iron,smoothing iron ",0.00053,0000-00-00,inception
61570,basketball ,0.0004,0000-00-00,inception
61570,volleyball ,0.00032,0000-00-00,inception
61570,"airship,dirigible ",0.00023,0000-00-00,inception
61571,"vacuum,vacuum cleaner ",0.10646,0000-00-00,inception
61571,desk ,0.0793,0000-00-00,inception
61571,desktop computer ,0.06953,0000-00-00,inception
61571,space heater ,0.02086,0000-00-00,inception
61571,"swab,swob,mop ",0.01722,0000-00-00,inception
61572,"trolleybus,trolley coach,trackless trolley ",0.87746,0000-00-00,inception
61572,"passenger car,coach,carriage ",0.07689,0000-00-00,inception
61572,school bus ,0.0032,0000-00-00,inception
61572,minibus ,0.00275,0000-00-00,inception
61572,"recreational vehicle,RV,R.V. ",0.00209,0000-00-00,inception
61574,croquet ball ,0.13579,0000-00-00,inception
61574,knee pad ,0.12216,0000-00-00,inception
61574,"lawn mower,mower ",0.07801,0000-00-00,inception
61574,golf ball ,0.05462,0000-00-00,inception
61574,soccer ball ,0.03528,0000-00-00,inception
61576,"passenger car,coach,carriage ",0.64388,0000-00-00,inception
61576,electric locomotive ,0.17824,0000-00-00,inception
61576,"bullet train,bullet ",0.04147,0000-00-00,inception
61576,steam locomotive ,0.00576,0000-00-00,inception
61576,sliding door ,0.00545,0000-00-00,inception
61578,umbrella ,0.66218,0000-00-00,inception
61578,"jean,blue jean,denim ",0.03963,0000-00-00,inception
61578,"ocarina,sweet potato ",0.02852,0000-00-00,inception
61578,"lab coat,laboratory coat ",0.02061,0000-00-00,inception
61578,"cellular telephone,cellular phone,cellphone,cell,mobile phone ",0.01712,0000-00-00,inception
61581,Persian cat ,0.50301,0000-00-00,inception
61581,"tabby,tabby cat ",0.12154,0000-00-00,inception
61581,window screen ,0.07986,0000-00-00,inception
61581,Egyptian cat ,0.03786,0000-00-00,inception
61581,"Old English sheepdog,bobtail ",0.01852,0000-00-00,inception
61584,moped ,0.79564,0000-00-00,inception
61584,"tricycle,trike,velocipede ",0.02593,0000-00-00,inception
61584,"motor scooter,scooter ",0.01825,0000-00-00,inception
61584,"disk brake,disc brake ",0.00401,0000-00-00,inception
61584,tractor ,0.00386,0000-00-00,inception
61586,"ballplayer,baseball player ",0.7209,0000-00-00,inception
61586,baseball ,0.26906,0000-00-00,inception
61586,partridge ,0.00034,0000-00-00,inception
61586,scoreboard ,0.00019,0000-00-00,inception
61586,knee pad ,0.00019,0000-00-00,inception
61587,"cheetah,chetah,Acinonyx jubatus ",0.12985,0000-00-00,inception
61587,zebra ,0.10544,0000-00-00,inception
61587,gazelle ,0.05586,0000-00-00,inception
61587,"Arabian camel,dromedary,Camelus dromedarius ",0.02778,0000-00-00,inception
61587,"hyena,hyaena ",0.02559,0000-00-00,inception
61588,"dock,dockage,docking facility ",0.87665,0000-00-00,inception
61588,fireboat ,0.04615,0000-00-00,inception
61588,boathouse ,0.00573,0000-00-00,inception
61588,yawl ,0.00568,0000-00-00,inception
61588,lifeboat ,0.00501,0000-00-00,inception
61589,ox ,0.72986,0000-00-00,inception
61589,"water buffalo,water ox,Asiatic buffalo,Bubalus bubalis ",0.07536,0000-00-00,inception
61589,bison ,0.04829,0000-00-00,inception
61589,"ram,tup ",0.00559,0000-00-00,inception
61589,"orangutan,orang,orangutang,Pongo pygmaeus ",0.00418,0000-00-00,inception
61590,ski ,0.34876,0000-00-00,inception
61590,shovel ,0.06899,0000-00-00,inception
61590,knee pad ,0.0267,0000-00-00,inception
61590,ski mask ,0.02617,0000-00-00,inception
61590,alp ,0.02092,0000-00-00,inception
61593,"restaurant,eating house,eating place,eatery ",0.68841,0000-00-00,inception
61593,plate ,0.06564,0000-00-00,inception
61593,"dining table,board ",0.03291,0000-00-00,inception
61593,"pizza,pizza pie ",0.02179,0000-00-00,inception
61593,beer glass ,0.01159,0000-00-00,inception
61594,jacamar ,0.49945,0000-00-00,inception
61594,"worm fence,snake fence,snake-rail fence,Virginia fence ",0.12087,0000-00-00,inception
61594,bee eater ,0.0566,0000-00-00,inception
61594,hummingbird ,0.04238,0000-00-00,inception
61594,"indigo bunting,indigo finch,indigo bird,Passerina cyanea ",0.01587,0000-00-00,inception
61595,"trailer truck,tractor trailer,trucking rig,rig,articulated lorry,semi ",0.20967,0000-00-00,inception
61595,"tow truck,tow car,wrecker ",0.17799,0000-00-00,inception
61595,"snowplow,snowplough ",0.10576,0000-00-00,inception
61595,"garbage truck,dustcart ",0.06919,0000-00-00,inception
61595,moving van ,0.04961,0000-00-00,inception
61596,"teddy,teddy bear ",0.21626,0000-00-00,inception
61596,"guinea pig,Cavia cobaya ",0.16166,0000-00-00,inception
61596,hamster ,0.03907,0000-00-00,inception
61596,"buckeye,horse chestnut,conker ",0.03424,0000-00-00,inception
61596,sea urchin ,0.03147,0000-00-00,inception
61597,broccoli ,0.99668,0000-00-00,inception
61597,cauliflower ,0.00034,0000-00-00,inception
61597,analog clock ,0.00013,0000-00-00,inception
61597,head cabbage ,0.00009,0000-00-00,inception
61597,"artichoke,globe artichoke ",0.00005,0000-00-00,inception
61598,plate ,0.26136,0000-00-00,inception
61598,"dining table,board ",0.25069,0000-00-00,inception
61598,"lab coat,laboratory coat ",0.0634,0000-00-00,inception
61598,"restaurant,eating house,eating place,eatery ",0.03754,0000-00-00,inception
61598,"groom,bridegroom ",0.02885,0000-00-00,inception
61599,ski ,0.87908,0000-00-00,inception
61599,snowmobile ,0.02117,0000-00-00,inception
61599,alp ,0.01149,0000-00-00,inception
61599,"dogsled,dog sled,dog sleigh ",0.00572,0000-00-00,inception
61599,"puck,hockey puck ",0.00352,0000-00-00,inception
61600,ski ,0.90681,0000-00-00,inception
61600,alp ,0.06886,0000-00-00,inception
61600,ski mask ,0.00261,0000-00-00,inception
61600,snowmobile ,0.00161,0000-00-00,inception
61600,"dogsled,dog sled,dog sleigh ",0.00132,0000-00-00,inception
61602,"passenger car,coach,carriage ",0.9737,0000-00-00,inception
61602,electric locomotive ,0.00256,0000-00-00,inception
61602,"bullet train,bullet ",0.00062,0000-00-00,inception
61602,steam locomotive ,0.00055,0000-00-00,inception
61602,freight car ,0.00035,0000-00-00,inception
61603,"home theater,home theatre ",0.57246,0000-00-00,inception
61603,entertainment center ,0.28175,0000-00-00,inception
61603,"fire screen,fireguard ",0.0518,0000-00-00,inception
61603,"television,television system ",0.00792,0000-00-00,inception
61603,sliding door ,0.00368,0000-00-00,inception
61604,Windsor tie ,0.76653,0000-00-00,inception
61604,"suit,suit of clothes ",0.08989,0000-00-00,inception
61604,"bolo tie,bolo,bola tie,bola ",0.01552,0000-00-00,inception
61604,"bow tie,bow-tie,bowtie ",0.01315,0000-00-00,inception
61604,"seat belt,seatbelt ",0.00576,0000-00-00,inception
61605,"pug,pug-dog ",0.36042,0000-00-00,inception
61605,"Norwegian elkhound,elkhound ",0.13654,0000-00-00,inception
61605,"Pekinese,Pekingese,Peke ",0.02505,0000-00-00,inception
61605,schipperke ,0.01913,0000-00-00,inception
61605,French bulldog ,0.01734,0000-00-00,inception
61606,"studio couch,day bed ",0.87881,0000-00-00,inception
61606,pillow ,0.01893,0000-00-00,inception
61606,table lamp ,0.01375,0000-00-00,inception
61606,"quilt,comforter,comfort,puff ",0.0118,0000-00-00,inception
61606,four-poster ,0.00904,0000-00-00,inception
61609,"swab,swob,mop ",0.22881,0000-00-00,inception
61609,"wool,woolen,woollen ",0.17754,0000-00-00,inception
61609,sock ,0.03994,0000-00-00,inception
61609,sombrero ,0.01743,0000-00-00,inception
61609,"prayer rug,prayer mat ",0.01508,0000-00-00,inception
61610,"warplane,military plane ",0.36499,0000-00-00,inception
61610,"binoculars,field glasses,opera glasses ",0.13653,0000-00-00,inception
61610,wing ,0.11313,0000-00-00,inception
61610,"aircraft carrier,carrier,flattop,attack aircraft carrier ",0.10458,0000-00-00,inception
61610,"parachute,chute ",0.02897,0000-00-00,inception
107900,zebra ,0.93873,0000-00-00,inception
107900,"tiger,Panthera tigris ",0.00071,0000-00-00,inception
107900,hartebeest ,0.0006,0000-00-00,inception
107900,tiger cat ,0.00049,0000-00-00,inception
107900,"beach wagon,station wagon,wagon,estate car,beach waggon,station waggon,waggon ",0.00036,0000-00-00,inception
107901,"solar dish,solar collector,solar furnace ",0.02302,0000-00-00,inception
107901,"shield,buckler ",0.0212,0000-00-00,inception
107901,"chain saw,chainsaw ",0.01519,0000-00-00,inception
107901,shovel ,0.01507,0000-00-00,inception
107901,street sign ,0.01439,0000-00-00,inception
107902,umbrella ,0.93448,0000-00-00,inception
107902,sombrero ,0.00895,0000-00-00,inception
107902,"cowboy hat,ten-gallon hat ",0.00344,0000-00-00,inception
107902,kimono ,0.00187,0000-00-00,inception
107902,mortarboard ,0.0006,0000-00-00,inception
107905,trombone ,0.08231,0000-00-00,inception
107905,library ,0.06873,0000-00-00,inception
107905,"cornet,horn,trumpet,trump ",0.05884,0000-00-00,inception
107905,mortarboard ,0.0409,0000-00-00,inception
107905,"oboe,hautboy,hautbois ",0.03585,0000-00-00,inception
107906,"police van,police wagon,paddy wagon,patrol wagon,wagon,black Maria ",0.1946,0000-00-00,inception
107906,"trolleybus,trolley coach,trackless trolley ",0.12953,0000-00-00,inception
107906,minibus ,0.11086,0000-00-00,inception
107906,"garbage truck,dustcart ",0.03369,0000-00-00,inception
107906,ambulance ,0.0334,0000-00-00,inception
107907,"picket fence,paling ",0.2791,0000-00-00,inception
107907,"mobile home,manufactured home ",0.12133,0000-00-00,inception
107907,barn ,0.05875,0000-00-00,inception
107907,park bench ,0.04369,0000-00-00,inception
107907,"patio,terrace ",0.03149,0000-00-00,inception
107909,"chocolate sauce,chocolate syrup ",0.22439,0000-00-00,inception
107909,plate ,0.22141,0000-00-00,inception
107909,tray ,0.14416,0000-00-00,inception
107909,espresso ,0.04113,0000-00-00,inception
107909,menu ,0.03486,0000-00-00,inception
107910,"ice lolly,lolly,lollipop,popsicle ",0.2813,0000-00-00,inception
107910,maraca ,0.0352,0000-00-00,inception
107910,banana ,0.03101,0000-00-00,inception
107910,"American lobster,Northern lobster,Maine lobster,Homarus americanus ",0.02989,0000-00-00,inception
107910,"hotdog,hot dog,red hot ",0.02825,0000-00-00,inception
107912,"drilling platform,offshore rig ",0.53241,0000-00-00,inception
107912,"sandbar,sand bar ",0.19155,0000-00-00,inception
107912,"seashore,coast,seacoast,sea-coast ",0.02322,0000-00-00,inception
107912,catamaran ,0.01281,0000-00-00,inception
107912,"patio,terrace ",0.00529,0000-00-00,inception
107914,zebra ,0.94713,0000-00-00,inception
107914,"tiger,Panthera tigris ",0.00137,0000-00-00,inception
107914,tiger cat ,0.00069,0000-00-00,inception
107914,hartebeest ,0.00065,0000-00-00,inception
107914,"prairie chicken,prairie grouse,prairie fowl ",0.00049,0000-00-00,inception
107915,"refrigerator,icebox ",0.90998,0000-00-00,inception
107915,safe ,0.01714,0000-00-00,inception
107915,sliding door ,0.00933,0000-00-00,inception
107915,"microwave,microwave oven ",0.00596,0000-00-00,inception
107915,stove ,0.00544,0000-00-00,inception
107917,"traffic light,traffic signal,stoplight ",0.86447,0000-00-00,inception
107917,street sign ,0.01365,0000-00-00,inception
107917,totem pole ,0.00362,0000-00-00,inception
107917,tripod ,0.00293,0000-00-00,inception
107917,parking meter ,0.00279,0000-00-00,inception
107919,"horse cart,horse-cart ",0.95959,0000-00-00,inception
107919,oxcart ,0.00306,0000-00-00,inception
107919,ox ,0.00059,0000-00-00,inception
107919,"thresher,thrasher,threshing machine ",0.00059,0000-00-00,inception
107919,steel drum ,0.00056,0000-00-00,inception
107920,"racket,racquet ",0.91804,0000-00-00,inception
107920,volleyball ,0.03253,0000-00-00,inception
107920,tennis ball ,0.02497,0000-00-00,inception
107920,chainlink fence ,0.00625,0000-00-00,inception
107920,basketball ,0.00154,0000-00-00,inception
107922,zebra ,0.90828,0000-00-00,inception
107922,"ostrich,Struthio camelus ",0.00509,0000-00-00,inception
107922,gazelle ,0.00137,0000-00-00,inception
107922,hartebeest ,0.00132,0000-00-00,inception
107922,bustard ,0.00118,0000-00-00,inception
107923,vase ,0.99344,0000-00-00,inception
107923,water jug ,0.00109,0000-00-00,inception
107923,"pot,flowerpot ",0.00036,0000-00-00,inception
107923,"dining table,board ",0.0003,0000-00-00,inception
107923,"pitcher,ewer ",0.00013,0000-00-00,inception
107924,"maillot,tank suit ",0.42614,0000-00-00,inception
107924,maillot ,0.3438,0000-00-00,inception
107924,"bikini,two-piece ",0.04622,0000-00-00,inception
107924,"paddle,boat paddle ",0.02426,0000-00-00,inception
107924,"sandbar,sand bar ",0.01334,0000-00-00,inception
107925,tennis ball ,0.35965,0000-00-00,inception
107925,"groom,bridegroom ",0.19334,0000-00-00,inception
107925,rugby ball ,0.05162,0000-00-00,inception
107925,baseball ,0.03193,0000-00-00,inception
107925,volleyball ,0.02728,0000-00-00,inception
107928,llama ,0.21607,0000-00-00,inception
107928,gazelle ,0.09938,0000-00-00,inception
107928,"ostrich,Struthio camelus ",0.05808,0000-00-00,inception
107928,zebra ,0.05748,0000-00-00,inception
107928,"cheetah,chetah,Acinonyx jubatus ",0.0218,0000-00-00,inception
107930,"studio couch,day bed ",0.14461,0000-00-00,inception
107930,"dining table,board ",0.07032,0000-00-00,inception
107930,throne ,0.06413,0000-00-00,inception
107930,barber chair ,0.06136,0000-00-00,inception
107930,"rocking chair,rocker ",0.05238,0000-00-00,inception
107931,umbrella ,0.99171,0000-00-00,inception
107931,mountain tent ,0.00009,0000-00-00,inception
107931,trench coat ,0.00008,0000-00-00,inception
107931,"maillot,tank suit ",0.00005,0000-00-00,inception
107931,"miniskirt,mini ",0.00005,0000-00-00,inception
107932,"dining table,board ",0.50449,0000-00-00,inception
107932,"china cabinet,china closet ",0.17315,0000-00-00,inception
107932,sliding door ,0.12787,0000-00-00,inception
107932,"studio couch,day bed ",0.03028,0000-00-00,inception
107932,"wardrobe,closet,press ",0.02288,0000-00-00,inception
107933,"pajama,pyjama,pj's,jammies ",0.98856,0000-00-00,inception
107933,stethoscope ,0.00147,0000-00-00,inception
107933,maraca ,0.00068,0000-00-00,inception
107933,"television,television system ",0.00038,0000-00-00,inception
107933,spatula ,0.00035,0000-00-00,inception
107934,basenji ,0.1685,0000-00-00,inception
107934,toy terrier ,0.16142,0000-00-00,inception
107934,"Walker hound,Walker foxhound ",0.15938,0000-00-00,inception
107934,beagle ,0.09644,0000-00-00,inception
107934,EntleBucher ,0.04404,0000-00-00,inception
107935,electric locomotive ,0.90205,0000-00-00,inception
107935,"passenger car,coach,carriage ",0.01483,0000-00-00,inception
107935,freight car ,0.01279,0000-00-00,inception
107935,steam locomotive ,0.00339,0000-00-00,inception
107935,scoreboard ,0.00079,0000-00-00,inception
107936,"traffic light,traffic signal,stoplight ",0.15053,0000-00-00,inception
107936,"prison,prison house ",0.10673,0000-00-00,inception
107936,"trolleybus,trolley coach,trackless trolley ",0.10034,0000-00-00,inception
107936,"cab,hack,taxi,taxicab ",0.09083,0000-00-00,inception
107936,street sign ,0.06613,0000-00-00,inception
107937,"beacon,lighthouse,beacon light,pharos ",0.38347,0000-00-00,inception
107937,"bell cote,bell cot ",0.11788,0000-00-00,inception
107937,wall clock ,0.03498,0000-00-00,inception
107937,analog clock ,0.03106,0000-00-00,inception
107937,"stupa,tope ",0.00762,0000-00-00,inception
107939,zebra ,0.9338,0000-00-00,inception
107939,warthog ,0.00071,0000-00-00,inception
107939,"ostrich,Struthio camelus ",0.00063,0000-00-00,inception
107939,"ram,tup ",0.00062,0000-00-00,inception
107939,"tiger,Panthera tigris ",0.0006,0000-00-00,inception
107941,"gasmask,respirator,gas helmet ",0.51189,0000-00-00,inception
107941,milk can ,0.12034,0000-00-00,inception
107941,rain barrel ,0.06202,0000-00-00,inception
107941,"barrel,cask ",0.02997,0000-00-00,inception
107941,water bottle ,0.00985,0000-00-00,inception
107942,plate ,0.60423,0000-00-00,inception
107942,"king crab,Alaska crab,Alaskan king crab,Alaska king crab,Paralithodes camtschatica ",0.15495,0000-00-00,inception
107942,"restaurant,eating house,eating place,eatery ",0.02233,0000-00-00,inception
107942,"spiny lobster,langouste,rock lobster,crawfish,crayfish,sea crawfish ",0.01168,0000-00-00,inception
107942,spaghetti squash ,0.01114,0000-00-00,inception
107943,"bullet train,bullet ",0.12332,0000-00-00,inception
107943,pier ,0.09034,0000-00-00,inception
107943,steel arch bridge ,0.08095,0000-00-00,inception
107943,viaduct ,0.0568,0000-00-00,inception
107943,"streetcar,tram,tramcar,trolley,trolley car ",0.05457,0000-00-00,inception
107945,zebra ,0.06688,0000-00-00,inception
107945,sorrel ,0.0281,0000-00-00,inception
107945,hartebeest ,0.02011,0000-00-00,inception
